Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-07-07,61.85,62.28,60.85,62.21,7555161.0,0.0,1.0,59.010456841503,59.420715474354,58.056366997663,59.353929185286,7555161.0
2015-07-08,61.88,62.02,60.93,61.16,6048688.0,0.0,1.0,59.039079536818,59.172652114956,58.13269418517,58.352134849254,6048688.0
2015-07-09,61.86,62.16,61.63,61.76,6035479.0,0.0,1.0,59.019997739942,59.306224693094,58.800557075858,58.924588755558,6035479.0
2015-07-10,62.68,63.1,62.27,62.62,4203053.0,0.0,1.0,59.80235141189,60.203069146303,59.411174575916,59.74510602126,4203053.0
2015-07-13,63.08,63.45,62.88,63.38,4537978.0,0.0,1.0,60.183987349426,60.537000591647,59.993169380658,60.470214302578,4537978.0
2015-07-14,63.42,63.87,63.16,63.57,6658239.0,0.0,1.0,60.508377896332,60.93771832606,60.260314536934,60.651491372908,6658239.0
2015-07-15,63.87,64.38,63.38,64.03,5538722.0,0.0,1.0,60.93771832606,61.424304146418,60.470214302578,61.090372701074,5538722.0
2015-07-16,64.5,64.5,63.79,64.16,5180381.0,0.0,1.0,61.538794927679,61.538794927679,60.861391138553,61.214404380774,5180381.0
2015-07-17,64.05,64.2,63.63,64.05,5324034.0,0.0,1.0,61.109454497951,61.252567974527,60.708736763538,61.109454497951,5324034.0
2015-07-20,64.21,64.24,63.9,64.04,4926022.0,0.0,1.0,61.262108872966,61.290731568281,60.966341021375,61.099913599513,4926022.0
2015-07-21,64.06,64.28,63.6901,64.0,5539332.0,0.0,1.0,61.11899539639,61.328895162034,60.766077563153,61.061750005759,5539332.0
2015-07-22,63.9,64.69,63.735,64.54,5161095.0,0.0,1.0,60.966341021375,61.720071998009,60.808916197142,61.576958521433,5161095.0
2015-07-23,64.6,64.93,64.04,64.14,4911240.0,0.0,1.0,61.634203912063,61.94905356053,61.099913599513,61.195322583897,4911240.0
2015-07-24,64.19,64.35,63.57,63.64,4468544.0,0.0,1.0,61.243027076089,61.395681451103,60.651491372908,60.718277661977,4468544.0
2015-07-27,63.2,63.4,62.65,63.24,7066873.0,0.0,1.0,60.298478130687,60.489296099455,59.773728716575,60.336641724441,7066873.0
2015-07-28,63.68,63.99,63.24,63.66,6748189.0,0.0,1.0,60.75644125573,61.052209107321,60.336641724441,60.737359458854,6748189.0
2015-07-29,63.75,64.74,63.67,64.54,6189237.0,0.0,1.0,60.823227544799,61.767776490201,60.746900357292,61.576958521433,6189237.0
2015-07-30,64.42,64.6,64.15,64.53,5295880.0,0.0,1.0,61.462467740172,61.634203912063,61.204863482335,61.567417622994,5295880.0
2015-07-31,64.6,64.72,64.08,64.12,7267000.0,0.0,1.0,61.634203912063,61.748694693324,61.138077193266,61.17624078702,7267000.0
2015-08-03,64.23,64.575,63.805,64.15,7654436.0,0.0,1.0,61.281190669842,61.610351665967,60.87570248621,61.204863482335,7654436.0
2015-08-04,63.7,63.7,60.32,62.34,26677481.0,0.0,1.0,60.775523052607,60.775523052607,57.550699380428,59.477960864985,26677481.0
2015-08-05,62.77,63.2099,62.6,62.96,12875087.0,0.0,1.0,59.888219497836,60.307923620141,59.726024224383,60.069496568166,12875087.0
2015-08-06,62.98,63.615,62.87,63.02,10480463.0,0.0,1.0,60.088578365042,60.694425415881,59.98362848222,60.126741958796,10480463.0
2015-08-07,63.07,63.47,62.97,63.39,5793655.0,0.0,1.0,60.174446450988,60.556082388524,60.079037466604,60.479755201017,5793655.0
2015-08-10,63.94,64.71,63.94,63.99,8454049.0,0.0,1.0,61.004504615129,61.739153794886,61.004504615129,61.052209107321,8454049.0
2015-08-11,63.01,63.53,62.99,63.31,7045259.0,0.0,1.0,60.117201060358,60.613327779154,60.098119263481,60.40342801351,7045259.0
2015-08-12,62.6,63.53,61.52,63.26,9725142.0,0.0,1.0,59.726024224383,60.613327779154,58.695607193036,60.355723521318,9725142.0
2015-08-13,63.18,63.82,63.15,63.24,4305760.0,0.0,1.0,60.27939633381,60.890013833868,60.250773638495,60.336641724441,4305760.0
2015-08-14,63.02,64.27,62.93,64.25,5744401.0,0.0,1.0,60.126741958796,61.319354263596,60.04087387285,61.300272466719,5744401.0
2015-08-17,63.82,64.5,63.56,64.3,4965766.0,0.0,1.0,60.890013833868,61.538794927679,60.64195047447,61.347976958911,4965766.0
2015-08-18,64.17,64.35,63.535,63.71,6745675.0,0.0,1.0,61.223945279212,61.395681451103,60.618098228374,60.785063951046,6745675.0
2015-08-19,63.3,63.41,62.81,62.92,8928030.0,0.0,1.0,60.393887115071,60.498836997894,59.92638309159,60.031332974412,8928030.0
2015-08-20,62.33,62.69,61.69,61.71,8398724.0,0.0,1.0,59.468419966546,59.811892310329,58.857802466489,58.876884263366,8398724.0
2015-08-21,61.0,61.38,59.7,59.73,13054748.0,0.0,1.0,58.199480474239,58.562034614898,56.959163677247,56.987786372562,13054748.0
2015-08-24,54.22,58.89,54.0,56.94,20042677.0,0.0,1.0,51.730751333004,56.186350903737,51.520851567359,54.325875708249,20042677.0
2015-08-25,58.77,59.09,56.56,56.64,12353140.0,0.0,1.0,56.071860122476,56.377168872505,53.96332156759,54.039648755097,12353140.0
2015-08-26,59.15,59.61,57.31,59.16,13590164.0,0.0,1.0,56.434414263135,56.873295591302,54.67888895047,56.443955161574,13590164.0
2015-08-27,59.96,61.16,59.38,61.11,9805190.0,0.0,1.0,57.207227036646,58.352134849254,56.653854927218,58.304430357062,9805190.0
2015-08-28,60.48,61.06,60.3,61.0,6323741.0,0.0,1.0,57.703353755442,58.25672586487,57.531617583551,58.199480474239,6323741.0
2015-08-31,60.64,60.86,60.23,60.34,9390919.0,0.0,1.0,57.856008130457,58.065907896102,57.464831294482,57.569781177305,9390919.0
2015-09-01,59.0,59.41,58.3075,58.73,9687294.0,0.0,1.0,56.291300786559,56.682477622534,55.6305935697,56.033696528722,9687294.0
2015-09-02,59.39,59.51,58.34,59.1,9612909.0,0.0,1.0,56.663395825657,56.777886606918,55.661601489625,56.386709770943,9612909.0
2015-09-03,59.38,60.09,59.2678,59.45,8618006.0,0.0,1.0,56.653854927218,57.331258716345,56.54680604674,56.720641216287,8618006.0
2015-09-04,58.55,58.83,57.9,58.08,7993624.0,0.0,1.0,55.861960356831,56.129105513106,55.241801958335,55.413538130226,7993624.0
2015-09-08,58.96,59.31,58.395,59.24,7092409.0,0.0,1.0,56.253137192806,56.58706863815,55.714076431036,56.520282349081,7092409.0
2015-09-09,59.8,59.88,58.41,58.53,6253351.0,0.0,1.0,57.054572661631,57.130899849138,55.728387778694,55.842878559954,6253351.0
2015-09-10,58.02,58.54,57.88,58.22,6942989.0,0.28,1.0,55.622520186643,56.121032949433,55.488305212046,55.814255864639,6942989.0
2015-09-11,57.69,58.34,57.65,58.33,7287122.0,0.0,1.0,55.30615631795,55.929297271437,55.267809182351,55.919710487537,7287122.0
2015-09-14,58.26,58.27,57.6,58.0,7156066.0,0.0,1.0,55.852603000238,55.862189784138,55.219875262852,55.603346618844,7156066.0
2015-09-15,58.23,58.86,57.98,58.65,5617506.0,0.0,1.0,55.823842648539,56.427810034226,55.584173051044,56.226487572331,5617506.0
2015-09-16,58.66,59.11,58.52,58.9,6100674.0,0.0,1.0,56.23607435623,56.667479631722,56.101859381633,56.466157169826,6100674.0
2015-09-17,59.04,59.48,58.33,58.43,6416182.0,0.0,1.0,56.600372144423,57.022190636014,55.919710487537,56.015578326535,6416182.0
2015-09-18,57.5,58.07,57.11,57.78,18147163.0,0.0,1.0,55.124007423854,55.670454106142,54.750122851761,55.392437373048,18147163.0
2015-09-21,58.14,58.54,57.84,58.03,5228011.0,0.0,1.0,55.737561593441,56.121032949433,55.449958076447,55.632106970543,5228011.0
2015-09-22,57.25,57.52,56.9,57.28,7859181.0,0.0,1.0,54.884337826359,55.143180991653,54.548800389866,54.913098178058,7859181.0
2015-09-23,57.17,57.54,56.84,57.1,5068183.0,0.0,1.0,54.80764355516,55.162354559453,54.491279686467,54.740536067862,5068183.0
2015-09-24,56.45,57.08,56.3,56.9,5835923.0,0.0,1.0,54.117395114375,54.721362500062,53.973593355878,54.548800389866,5835923.0
2015-09-25,57.87,57.99,57.19,57.54,5296147.0,0.0,1.0,55.478718428146,55.593759834944,54.82681712296,55.162354559453,5296147.0
2015-09-28,57.22,57.28,55.45,55.66,9568306.0,0.0,1.0,54.855577474659,54.913098178058,53.158716724394,53.36003918629,9568306.0
2015-09-29,55.81,56.1,55.3,55.72,5711632.0,0.0,1.0,53.503840944787,53.781857677882,53.014914965897,53.417559889689,5711632.0
2015-09-30,56.54,56.83,56.05,56.82,7368714.0,0.0,1.0,54.203676169473,54.481692902567,53.733923758383,54.472106118667,7368714.0
2015-10-01,57.19,57.22,56.06,56.92,6889701.0,0.0,1.0,54.82681712296,54.855577474659,53.743510542282,54.567973957665,6889701.0
2015-10-02,55.34,57.2,55.2426,57.19,7886826.0,0.0,1.0,53.053262101497,54.83640390686,52.959886826313,54.82681712296,7886826.0
2015-10-05,57.53,58.34,57.53,58.28,6616336.0,0.0,1.0,55.152767775553,55.929297271437,55.152767775553,55.871776568038,6616336.0
2015-10-06,58.0,58.37,57.59,57.68,6542520.0,0.0,1.0,55.603346618844,55.958057623136,55.210288478952,55.29656953405,6542520.0
2015-10-07,58.08,58.57,57.28,57.82,7850105.0,0.0,1.0,55.680040890042,56.149793301132,54.913098178058,55.430784508647,7850105.0
2015-10-08,57.64,58.25,57.31,58.24,5913445.0,0.0,1.0,55.258222398451,55.843016216339,54.941858529757,55.833429432439,5913445.0
2015-10-09,58.26,58.4402,57.8,58.19,7764473.0,0.0,1.0,55.852603000238,56.025356846113,55.411610940848,55.78549551294,7764473.0
2015-10-12,58.15,58.68,58.035,58.68,4963340.0,0.0,1.0,55.747148377341,56.25524792403,55.636900362493,56.25524792403,4963340.0
2015-10-13,58.17,59.13,58.15,58.69,6678444.0,0.0,1.0,55.76632194514,56.686653199521,55.747148377341,56.26483470793,6678444.0
2015-10-14,58.51,58.87,57.97,58.03,7002843.0,0.0,1.0,56.092272597733,56.437396818126,55.574586267144,55.632106970543,7002843.0
2015-10-15,58.4,59.23,57.97,59.19,4713586.0,0.0,1.0,55.986817974836,56.782521038519,55.574586267144,56.74417390292,4713586.0
2015-10-16,59.53,60.0199,59.4,60.0,5468277.0,0.0,1.0,57.070124555513,57.539781098764,56.945496364816,57.520703398804,5468277.0
2015-10-19,59.9,60.07,59.605,60.0,7767930.0,0.0,1.0,57.424835559806,57.587810886102,57.142025434762,57.520703398804,7767930.0
2015-10-20,60.19,60.49,59.91,60.27,5194056.0,0.0,1.0,57.7028522929,57.990455809894,57.434422343706,57.779546564098,5194056.0
2015-10-21,60.48,60.955,60.155,60.23,5222843.0,0.0,1.0,57.980869025994,58.436241261235,57.669298549251,57.741199428499,5222843.0
2015-10-22,60.53,61.17,60.51,60.75,7528920.0,0.0,1.0,58.028802945493,58.64235711508,58.009629377694,58.239712191289,7528920.0
2015-10-23,61.2,61.4,60.845,61.28,6666503.0,0.0,1.0,58.67111746678,58.862853144776,58.330786638337,58.747811737978,6666503.0
2015-10-26,61.28,61.37,60.94,61.16,3203712.0,0.0,1.0,58.747811737978,58.834092793076,58.421861085385,58.632770331181,3203712.0
2015-10-27,60.68,60.985,60.41,60.92,5744680.0,0.0,1.0,58.17260470399,58.465001612934,57.913761538696,58.402687517585,5744680.0
2015-10-28,62.96,63.93,62.28,63.89,21707647.0,0.0,1.0,60.358391433145,61.288309471425,59.706490127958,61.249962335826,21707647.0
2015-10-29,63.86,64.0,63.034,63.49,6962526.0,0.0,1.0,61.221201984127,61.355416958724,60.429333634003,60.866490979834,6962526.0
2015-10-30,63.49,63.7,63.06,63.06,9077540.0,0.0,1.0,60.866490979834,61.06781344173,60.454259272143,60.454259272143,9077540.0
2015-11-02,63.44,64.2,63.18,63.74,10942442.0,0.0,1.0,60.818557060335,61.54715263672,60.56930067894,61.106160577329,10942442.0
2015-11-03,61.16,61.49,60.5,60.96,31972827.0,0.0,1.0,58.632770331181,58.949134199874,58.000042593794,58.441034653185,31972827.0
2015-11-04,60.66,61.0,59.65,60.8,22498683.0,0.0,1.0,58.153431136191,58.479381788784,57.185165962311,58.287646110788,22498683.0
2015-11-05,60.68,62.12,60.62,62.0,10943235.0,0.0,1.0,58.17260470399,59.553101585561,58.115084000591,59.438060178764,10943235.0
2015-11-06,63.32,63.39,61.81,61.93,10570304.0,0.0,1.0,60.703515653538,60.770623140836,59.255911284668,59.370952691465,10570304.0
2015-11-09,61.85,61.9,60.955,61.21,8069667.0,0.0,1.0,59.294258420267,59.342192339766,58.436241261235,58.68070425068,8069667.0
2015-11-10,61.04,61.43,60.9,61.35,4889365.0,0.0,1.0,58.517728924383,58.891613496475,58.383513949786,58.814919225277,4889365.0
2015-11-11,61.55,61.6,60.65,60.67,7060293.0,0.0,1.0,59.006654903273,59.054588822772,58.143844352291,58.16301792009,7060293.0
2015-11-12,60.49,60.5575,59.37,59.38,8064999.0,0.0,1.0,57.990455809894,58.055166601218,56.916736013116,56.926322797016,8064999.0
2015-11-13,59.28,60.02,59.04,59.31,7947884.0,0.0,1.0,56.830454958018,57.539876966603,56.600372144423,56.859215309718,7947884.0
2015-11-16,59.15,60.67,59.05,60.66,8283493.0,0.0,1.0,56.705826767321,58.16301792009,56.609958928323,58.153431136191,8283493.0
2015-11-17,60.95,61.41,60.85,61.0,9764601.0,0.0,1.0,58.431447869285,58.872439928676,58.335580030287,58.479381788784,9764601.0
2015-11-18,61.2,62.1,61.01,61.96,7439849.0,0.0,1.0,58.67111746678,59.533928017762,58.488968572684,59.399713043165,7439849.0
2015-11-19,61.95,62.205,61.8,61.98,5991260.0,0.0,1.0,59.390126259265,59.63458924871,59.246324500768,59.418886610964,5991260.0
2015-11-20,62.24,62.55,62.06,62.21,7346017.0,0.0,1.0,59.668142992359,59.965333293253,59.495580882163,59.63938264066,7346017.0
2015-11-23,62.4,63.42,62.31,62.76,9325468.0,0.0,1.0,59.821531534756,60.799383492536,59.735250479658,60.166655755149,9325468.0
2015-11-24,62.04,63.38,62.01,63.12,10487108.0,0.0,1.0,59.476407314363,60.761036356936,59.447646962664,60.511779975542,10487108.0
2015-11-25,63.31,63.4,62.865,63.15,6068659.0,0.0,1.0,60.693928869638,60.780209924736,60.267316986097,60.540540327241,6068659.0
2015-11-27,63.0,63.815,62.91,63.68,3941220.0,0.0,1.0,60.396738568744,61.178061456578,60.310457513646,61.04863987393,3941220.0
2015-11-30,63.62,63.95,63.44,63.58,9428847.0,0.0,1.0,60.991119170532,61.307483039225,60.818557060335,60.952772034932,9428847.0
2015-12-01,63.89,64.23,63.62,64.12,8033392.0,0.0,1.0,61.249962335826,61.575912988419,60.991119170532,61.470458365522,8033392.0
2015-12-02,63.93,64.31,63.4,63.5,7469246.0,0.0,1.0,61.288309471425,61.652607259618,60.780209924736,60.876077763734,7469246.0
2015-12-03,63.45,63.5,62.145,62.36,8101759.0,0.28,1.0,61.101265721663,61.149414867227,59.844573022423,60.051614348351,8101759.0
2015-12-04,62.65,64.21,62.6,63.99,7589614.0,0.0,1.0,60.330879392627,61.833132734247,60.282730247062,61.621276493762,7589614.0
2015-12-07,63.8,63.98,62.7,62.8,9301541.0,0.0,1.0,61.438309740616,61.611646664649,60.379028538191,60.475326829321,9301541.0
2015-12-08,62.42,62.94,62.04,62.75,5507864.0,0.0,1.0,60.109393323029,60.610144436902,59.743459816737,60.427177683756,5507864.0
2015-12-09,62.31,63.27,61.78,62.18,7548368.0,0.0,1.0,60.003465202786,60.92792879763,59.4930842598,59.878277424318,7548368.0
2015-12-10,62.07,62.25,60.895,60.98,14235651.0,0.0,1.0,59.772349304076,59.945686228109,58.640844383304,58.722697930764,14235651.0
2015-12-11,59.97,60.42,59.175,59.46,15175765.0,0.0,1.0,57.750085190356,58.183427500439,56.984513775877,57.258963905596,15175765.0
2015-12-14,59.715,59.74,57.935,58.42,14953378.0,0.0,1.0,57.504524547976,57.528599120758,55.790414965871,56.257461677849,14953378.0
2015-12-15,59.67,60.465,59.175,59.94,11887592.0,0.0,1.0,57.461190316968,58.226761731447,56.984513775877,57.721195703017,11887592.0
2015-12-16,60.47,61.09,59.47,60.93,11523860.0,0.0,1.0,58.231576646004,58.828626051007,57.268593734709,58.674548785199,11523860.0
2015-12-17,61.16,61.45,60.11,60.13,8258552.0,0.0,1.0,58.896034854797,59.175299899073,57.884902797938,57.904162456163,8258552.0
2015-12-18,59.91,59.97,58.81,59.6,26742298.0,0.0,1.0,57.692306215679,57.750085190356,56.633025013254,57.393781513177,26742298.0
2015-12-21,59.95,60.4,59.6,59.97,7421880.0,0.0,1.0,57.73082553213,58.164167842213,57.393781513177,57.750085190356,7421880.0
2015-12-22,60.31,60.97,59.92,60.73,7288173.0,0.0,1.0,58.077499380197,58.713068101651,57.701936044792,58.48195220294,7288173.0
2015-12-23,60.94,61.51,60.75,61.41,6075730.0,0.0,1.0,58.684178614312,59.23307887375,58.501211861166,59.136780582621,6075730.0
2015-12-24,61.45,62.09,61.41,61.7,2560489.0,0.0,1.0,59.175299899073,59.791608962302,59.136780582621,59.416045626896,2560489.0
2015-12-28,61.27,61.7,61.01,61.6,3574485.0,0.0,1.0,59.00196297504,59.416045626896,58.751587418103,59.319747335767,3574485.0
2015-12-29,62.07,62.74,61.98,62.54,4246250.0,0.0,1.0,59.772349304076,60.417547854643,59.685680842059,60.224951272384,4246250.0
2015-12-30,62.5,63.025,62.25,62.51,4753721.0,0.0,1.0,60.186431955932,60.691997984362,59.945686228109,60.196061785045,4753721.0
2015-12-31,62.3,62.74,61.96,61.97,4909601.0,0.0,1.0,59.993835373673,60.417547854643,59.666421183833,59.676051012946,4909601.0
2016-01-04,60.66,61.07,59.82,60.43,10538617.0,0.0,1.0,58.41454339915,58.809366392781,57.605637753662,58.193057329552,10538617.0
2016-01-05,60.45,60.95,60.28,60.64,7832494.0,0.0,1.0,58.212316987778,58.693808443425,58.048609892858,58.395283740924,7832494.0
2016-01-06,59.87,59.95,59.46,59.75,9598804.0,0.0,1.0,57.653786899227,57.73082553213,57.258963905596,57.538228949871,9598804.0
2016-01-07,58.53,59.5,58.23,58.32,8950771.0,0.0,1.0,56.363389798092,57.297483222048,56.074494924703,56.16116338672,8950771.0
2016-01-08,58.81,59.005,57.3,57.45,8282612.0,0.0,1.0,56.633025013254,56.820806680957,55.178920817199,55.323368253893,8282612.0
2016-01-11,57.89,58.0,56.84,57.69,9637569.0,0.0,1.0,55.747080734863,55.853008855105,54.735948678003,55.554484152604,9637569.0
2016-01-12,58.2,58.39,57.3,57.96,8550034.0,0.0,1.0,56.045605437364,56.22857219051,55.178920817199,55.814489538653,8550034.0
2016-01-13,59.16,59.35,56.5,56.67,12609960.0,0.0,1.0,56.970069032207,57.153035785353,54.408534488163,54.572241583083,12609960.0
2016-01-14,56.78,57.82,56.38,57.3,9118699.0,0.0,1.0,54.678169703325,55.679671931072,54.292976538808,55.178920817199,9118699.0
2016-01-15,55.44,56.32,55.3131,56.09,11694027.0,0.0,1.0,53.38777260219,54.23519756413,53.265570070747,54.013711494532,11694027.0
2016-01-19,56.53,57.09,55.84,56.16,10187771.0,0.0,1.0,54.437423975502,54.976694405827,53.772965766708,54.081120298323,10187771.0
2016-01-20,54.51,55.72,53.49,55.05,16217242.0,0.0,1.0,52.492198494686,53.657407817353,51.509955925165,53.012209266785,16217242.0
2016-01-21,55.11,56.12,55.05,55.31,8286400.0,0.0,1.0,53.069988241463,54.042600981871,53.012209266785,53.262584823722,8286400.0
2016-01-22,56.35,56.93,55.66,56.35,9544258.0,0.0,1.0,54.264087051469,54.82261714002,53.599628842675,54.264087051469,9544258.0
2016-01-25,56.18,56.47,55.32,55.36,10235231.0,0.0,1.0,54.100379956549,54.379645000824,53.272214652835,53.310733969287,10235231.0
2016-01-26,56.23,56.64,55.585,55.91,11816847.0,0.0,1.0,54.148529102113,54.543352095744,53.527405124328,53.840374570499,11816847.0
2016-01-27,55.52,56.02,54.47,54.54,15173964.0,0.0,1.0,53.464811235094,53.946302690741,52.453679178234,52.521087982025,15173964.0
2016-01-28,55.01,55.3,54.18,54.71,12172600.0,0.0,1.0,52.973689950333,53.252954994609,52.174414133959,52.684795076945,12172600.0
2016-01-29,55.07,56.48,54.89,56.48,10818327.0,0.0,1.0,53.031468925011,54.389274829937,52.858132000978,54.389274829937,10818327.0
2016-02-01,55.82,56.819,55.38,56.29,12280812.0,0.0,1.0,53.753706108482,54.715726036866,53.329993627513,54.206308076791,12280812.0
2016-02-02,55.48,55.72,55.16,55.33,12799626.0,0.0,1.0,53.426291918642,53.657407817353,53.118137387028,53.281844481948,12799626.0
2016-02-03,55.38,55.38,52.47,54.31,17506033.0,0.0,1.0,53.329993627513,53.329993627513,50.527713355644,52.299601912427,17506033.0
2016-02-04,54.17,54.78,53.69,54.02,12286921.0,0.0,1.0,52.164784304846,52.752203880736,51.702552507424,52.020336868152,12286921.0
2016-02-05,53.91,54.01,52.5,53.37,13321510.0,0.0,1.0,51.914408747909,52.010707039039,50.556602842983,51.39439797581,13321510.0
2016-02-08,52.51,52.65,51.85,52.3,15839202.0,0.0,1.0,50.566232672096,50.701050279677,49.930663950642,50.364006260724,15839202.0
2016-02-09,51.41,52.87,51.3,52.25,11266909.0,0.0,1.0,49.506951469672,50.912906520162,49.401023349429,50.31585711516,11266909.0
2016-02-10,52.73,53.46,52.42,52.45,10241744.0,0.0,1.0,50.778088912581,51.481066437826,50.47956421008,50.508453697418,10241744.0
2016-02-11,51.05,51.47,50.379,50.52,18848071.0,0.0,1.0,49.160277621606,49.564730444349,48.514116088127,48.649896678619,18848071.0
2016-02-12,51.75,54.25,51.33,53.0,17512829.0,0.0,1.0,49.834365659512,52.241822937749,49.429912836768,51.038094298631,17512829.0
2016-02-16,53.0,53.49,51.8,52.06,13232556.0,0.0,1.0,51.038094298631,51.509955925165,49.882514805077,50.132890362013,13232556.0
2016-02-17,52.7,53.48,52.25,52.67,9892068.0,0.0,1.0,50.749199425242,51.500326096052,50.31585711516,50.720309937903,9892068.0
2016-02-18,51.96,52.29,51.55,51.92,8637521.0,0.0,1.0,50.036592070884,50.354376431611,49.641769077253,49.998072754432,8637521.0
2016-02-19,51.9,51.93,51.3,51.53,9107952.0,0.0,1.0,49.978813096206,50.007702583545,49.401023349429,49.622509419027,9107952.0
2016-02-22,52.05,52.26,51.82,52.1,7219862.0,0.0,1.0,50.123260532901,50.325486944272,49.901774463303,50.171409678465,7219862.0
2016-02-23,52.01,52.03,50.8,51.06,6899680.0,0.0,1.0,50.084741216449,50.104000874675,48.919531893782,49.169907450719,6899680.0
2016-02-24,50.42,51.13,50.23,50.92,7576727.0,0.0,1.0,48.55359838749,49.237316254509,48.370631634344,49.035089843137,7576727.0
2016-02-25,50.8,51.445,50.39,51.37,8151432.0,0.0,1.0,48.919531893782,49.540655871567,48.524708900151,49.46843215322,8151432.0
2016-02-26,51.88,51.905,50.97,51.09,8815950.0,0.0,1.0,49.95955343798,49.983628010763,49.083238988702,49.198796938057,8815950.0
2016-02-29,51.1,51.125,50.2,50.2,11741818.0,0.0,1.0,49.20842676717,49.232501339953,48.341742147005,48.341742147005,11741818.0
2016-03-01,50.63,51.97,50.39,51.88,11592019.0,0.0,1.0,48.755824798862,50.046221899997,48.524708900151,49.95955343798,11592019.0
2016-03-02,51.85,52.12,51.26,51.83,7627205.0,0.0,1.0,49.930663950642,50.190669336691,49.362504032978,49.911404292416,7627205.0
2016-03-03,51.89,52.365,51.53,52.27,9462279.0,0.0,1.0,49.969183267093,50.426600149958,49.622509419027,50.335116773385,9462279.0
2016-03-04,52.44,53.0,51.99,52.3,21713594.0,0.0,1.0,50.498823868306,51.038094298631,50.065481558223,50.364006260724,21713594.0
2016-03-07,51.89,52.72,51.48,52.66,7662050.0,0.0,1.0,49.969183267093,50.768459083468,49.574360273462,50.71068010879,7662050.0
2016-03-08,52.12,52.67,51.57,51.93,8120932.0,0.0,1.0,50.190669336691,50.720309937903,49.661028735479,50.007702583545,8120932.0
2016-03-09,52.22,52.27,51.39,51.59,5943892.0,0.0,1.0,50.286967627821,50.335116773385,49.487691811446,49.680288393705,5943892.0
2016-03-10,51.35,52.03,50.83,51.54,5359730.0,0.32,1.0,49.756191028141,50.415085086547,49.252330865831,49.940293779754,5359730.0
2016-03-11,52.0,52.95,51.91,52.89,7275225.0,0.0,1.0,50.386016231029,51.306529989096,50.298809664475,51.24839227806,7275225.0
2016-03-14,52.59,53.2,52.56,52.87,6447500.0,0.0,1.0,50.957703722881,51.548770451745,50.928634867363,51.229013041048,6447500.0
2016-03-15,52.54,53.04,52.04,53.02,6865967.0,0.0,1.0,50.909255630351,51.39373655565,50.424774705053,51.374357318638,6865967.0
2016-03-16,52.76,53.29,52.61,52.91,6485886.0,0.0,1.0,51.122427237482,51.635977018299,50.977082959893,51.267771515072,6485886.0
2016-03-17,52.9,53.48,52.37,53.18,5787853.0,0.0,1.0,51.258081896566,51.820079769912,50.74453211575,51.529391214733,5787853.0
2016-03-18,53.37,53.92,53.32,53.71,9907109.0,0.0,1.0,51.713493966346,52.246422984175,51.665045873817,52.042940995549,9907109.0
2016-03-21,53.48,54.02,53.17,53.57,4562106.0,0.0,1.0,51.820079769912,52.343319169234,51.519701596227,51.907286336466,4562106.0
2016-03-22,53.55,54.01,53.21,53.72,6102819.0,0.0,1.0,51.887907099454,52.333629550728,51.558460070251,52.052630614055,6102819.0
2016-03-23,53.72,54.05,53.34,53.44,6417319.0,0.0,1.0,52.052630614055,52.372388024752,51.684425110829,51.781321295888,6417319.0
2016-03-24,52.97,53.06,52.54,52.98,5609935.0,0.0,1.0,51.325909226108,51.413115792661,50.909255630351,51.335598844614,5609935.0
2016-03-28,53.13,53.595,53.0301,53.41,5145675.0,0.0,1.0,51.480943122203,51.931510382731,51.384143833329,51.75225244037,5145675.0
2016-03-29,53.24,53.705,52.99,53.39,7289477.0,0.0,1.0,51.587528925769,52.038096186296,51.34528846312,51.732873203358,7289477.0
2016-03-30,54.13,54.9,53.77,54.52,8375496.0,0.0,1.0,52.4499049728,53.196005597759,52.101078706585,52.827800094533,8375496.0
2016-03-31,54.51,54.83,53.95,54.05,8315012.0,0.0,1.0,52.818110476027,53.128178268218,52.275491839693,52.372388024752,8315012.0
2016-04-01,53.86,54.99,53.71,54.89,6461741.0,0.0,1.0,52.188285273139,53.283212164313,52.042940995549,53.186315979253,6461741.0
2016-04-04,54.88,54.9,54.32,54.4,5308787.0,0.0,1.0,53.176626360748,53.196005597759,52.634007724413,52.711524672461,5308787.0
2016-04-05,53.94,54.24,53.58,53.68,6605629.0,0.0,1.0,52.265802221187,52.556490776366,51.916975954972,52.013872140031,6605629.0
2016-04-06,53.56,54.2,53.47,54.11,5577193.0,0.0,1.0,51.89759671796,52.517732302342,51.810390151406,52.430525735788,5577193.0
2016-04-07,53.67,53.85,52.81,53.11,5624794.0,0.0,1.0,52.004182521525,52.178595654633,51.170875330012,51.461563885191,5624794.0
2016-04-08,53.44,53.66,53.05,53.16,5001935.0,0.0,1.0,51.781321295888,51.99449290302,51.403426174156,51.510011977721,5001935.0
2016-04-11,53.44,53.76,53.3,53.41,5180630.0,0.0,1.0,51.781321295888,52.091389088079,51.645666636805,51.75225244037,5180630.0
2016-04-12,53.46,53.87,53.145,53.79,11796213.0,0.0,1.0,51.8007005329,52.197974891645,51.495477549962,52.120457943597,11796213.0
2016-04-13,54.08,55.15,54.08,55.14,6487531.0,0.0,1.0,52.40145688027,53.438246060409,52.40145688027,53.428556441903,6487531.0
2016-04-14,55.0,55.58,54.82,55.26,5946387.0,0.0,1.0,53.292901782819,53.854899656165,53.118488649712,53.544831863974,5946387.0
